0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124
1.0319,1.06603,1.05716,0.991079,0.963918,0.93176,0.941285,1.0086,1.0362,1.07126,1.06311,0.997151,0.968522,0.925563,0.930102,0.990807,1.0205,1.07563,1.07719,1.02798,0.998375,0.9291,0.919018,0.947707,0.974313,1.05483,1.07484,1.07717,1.05852,0.977613,0.948942,0.908005,0.912612,0.973639,1.00509,1.08116,1.09488,1.07908,1.05594,0.968215,0.93876,0.893473,0.895642,0.951118,0.982532,1.07259,1.09595,1.11519,1.10359,1.02905,0.994895,0.905445,0.884428,0.871983,0.88529,0.963398,0.99871,1.09635,1.12209,1.15388,1.14811,1.08664,1.05363,0.94477,0.9088,0.830019,0.815857,0.820073,0.836929,0.923034,0.961444,1.08318,1.12323,1.22066,1.24367,1.27349,1.26986,1.21948,1.19022,1.07448,1.02789,0.876117,0.822835,0.665154,0.614253,0.472849,0.429946,0.316295,0.283505,0.199922,0.176826,0.119838,0.104682,0.0683342,0.0589972,0.0371667,0.0317359,0.0193266,0.0163307,0.00962787,0.0080548,0.00460322,0.00381468,0.00211566,0.00173736,0.000936061,0.000762004,0.000399206,0.000322257,0.000164297,0.000131559,6.53217e-05,5.18984e-05,2.51132e-05,1.98023e-05,9.34423e-06,7.31437e-06,3.3677e-06,2.61747e-06,1.17651e-06,9.0813e-07,3.98684e-07,3.0568e-07,1.31132e-07,9.98875e-08
0.946547,0.966964,1.03941,1.05818,1.05224,1.03025,0.956866,0.938712,0.946112,0.968337,1.04313,1.06229,1.05888,1.03784,0.961427,0.939735,0.933201,0.95122,1.02785,1.05315,1.07577,1.06333,0.990983,0.962093,0.918235,0.921932,0.981107,1.01158,1.07808,1.08621,1.05339,1.02611,0.943562,0.922437,0.914829,0.93147,1.01134,1.042,1.09637,1.09808,1.05099,1.02114,0.934109,0.911677,0.896993,0.91056,0.987855,1.02117,1.09889,1.11294,1.10113,1.07985,0.990053,0.956102,0.882222,0.870522,0.887552,0.909821,1.00297,1.03878,1.12455,1.14245,1.14702,1.13199,1.05025,1.01364,0.905758,0.873907,0.815041,0.809377,0.838458,0.862734,0.964092,1.00496,1.12551,1.16245,1.24469,1.26105,1.26955,1.25872,1.18907,1.15439,1.02653,0.977322,0.821739,0.768457,0.613615,0.564481,0.42974,0.389399,0.283597,0.253404,0.177063,0.156164,0.10495,0.09144,0.0592314,0.0510177,0.0319119,0.0271901,0.0164497,0.0138722,0.00812874,0.0067882,0.00385749,0.00319131,0.00176065,0.00144359,0.000773989,0.000629166,0.000328117,0.000264521,0.000134291,0.000107401,5.3117e-05,4.21542e-05,2.03234e-05,1.60088e-05,7.5285e-06,5.88745e-06,2.70216e-06,2.09835e-06,9.4042e-07,7.25311e-07,3.17564e-07
1.00479,0.942539,0.935831,0.974896,1.00268,1.06189,1.06624,1.02234,0.994048,0.935322,0.931395,0.975947,1.00446,1.0659,1.07148,1.0308,1.00252,0.935417,0.926061,0.957315,0.984298,1.05848,1.07355,1.05871,1.03519,0.955757,0.933777,0.924383,0.940953,1.01847,1.04677,1.08655,1.08139,1.01971,0.988806,0.919122,0.909083,0.935832,0.961668,1.04752,1.07263,1.09724,1.08681,1.01543,0.983098,0.908598,0.896079,0.913658,0.936811,1.02639,1.05767,1.11428,1.11755,1.07619,1.04754,0.951615,0.921158,0.869655,0.868234,0.913028,0.942298,1.04283,1.07635,1.14392,1.1528,1.13004,1.10682,1.01011,0.972135,0.871384,0.84534,0.809269,0.812294,0.864708,0.895273,1.00762,1.04936,1.16443,1.19705,1.26169,1.27101,1.25813,1.24041,1.15314,1.11375,0.976009,0.924918,0.767478,0.714738,0.563965,0.516877,0.389284,0.351558,0.253544,0.225863,0.156416,0.137574,0.0917023,0.079697,0.0512372,0.0440307,0.0273506,0.0232546,0.0139785,0.0117654,0.00685318,0.00571278,0.00322842,0.00266649,0.00146355,0.00119816,0.000639328,0.000518972,0.000269444,0.000216938,0.000109677,8.76106e-05,4.31621e-05,3.4216e-05,1.6437e-05,1.29343e-05,6.0623e-06,4.7364e-06,2.16713e-06,1.68142e-06
1.06218,1.05653,0.995702,0.968808,0.936279,0.945669,1.01145,1.03766,1.06514,1.05388,0.985601,0.959481,0.932511,0.943786,1.01265,1.03949,1.07094,1.06161,0.994568,0.966395,0.925486,0.930649,0.991835,1.02127,1.0757,1.07721,1.02851,0.999176,0.929787,0.919263,0.946023,0.971995,1.05243,1.07313,1.07888,1.06152,0.982309,0.953235,0.908305,0.910916,0.967393,0.998206,1.07662,1.09244,1.08387,1.06292,0.977442,0.947067,0.894899,0.893804,0.941202,0.971023,1.06219,1.08787,1.11722,1.10948,1.0431,1.01006,0.917431,0.893306,0.868714,0.877591,0.946138,0.979948,1.07991,1.10862,1.15324,1.15255,1.10419,1.07436,0.968675,0.931539,0.843434,0.824504,0.812851,0.824335,0.897573,0.933088,1.05193,1.093,1.19869,1.22601,1.27128,1.27337,1.23959,1.21546,1.11244,1.06909,0.923673,0.871402,0.71388,0.662155,0.516476,0.471646,0.351521,0.316423,0.226042,0.20077,0.137834,0.120905,0.0799502,0.0693134,0.0442349,0.037928,0.0234002,0.0198548,0.01186,0.00996336,0.00576971,0.00480121,0.00269858,0.00222528,0.00121522,0.000993388,0.000527573,0.000427667,0.000221068,0.000177763,8.95052e-05,7.14132e-05,3.50487e-05,2.77542e-05,1.32857e-05,1.04441e-05,4.87906e-06
0.960012,1.02944,1.05036,1.05214,1.03219,0.961267,0.94315,0.950865,0.973146,1.0445,1.06097,1.04846,1.02517,0.952974,0.936627,0.948939,0.972084,1.04602,1.06392,1.05719,1.03554,0.959569,0.938597,0.933822,0.9521,1.02844,1.05345,1.07583,1.06357,0.991936,0.963157,0.91835,0.921329,0.978586,1.00874,1.07655,1.08582,1.05671,1.03042,0.94776,0.925501,0.9127,0.927404,1.00435,1.03528,1.09437,1.09865,1.05837,1.02996,0.942212,0.917821,0.894589,0.904938,0.976127,1.009,1.09122,1.10849,1.10758,1.08976,1.00532,0.971171,0.890646,0.875006,0.879308,0.897619,0.984082,1.0197,1.11145,1.13331,1.15199,1.14189,1.07123,1.0367,0.928342,0.894123,0.823274,0.812344,0.825484,0.844822,0.935593,0.974582,1.0954,1.13436,1.22728,1.24852,1.27331,1.26819,1.21446,1.18448,1.06776,1.02119,0.870246,0.817441,0.66142,0.611112,0.471352,0.428934,0.316454,0.283957,0.200979,0.177998,0.121168,0.106008,0.0695553,0.0601576,0.0381168,0.0326107,0.0199863,0.0169241,0.0100472,0.00842488,0.00485094,0.00402977,0.00225295,0.00185488,0.00100794,0.000822744,0.000434933,0.000352095,0.000181222,0.000145541,7.29877e-05,5.81674e-05,2.84414e-05,2.2498e-05
0.953117,0.941104,0.967392,0.993322,1.05517,1.06218,1.02419,0.996835,0.939577,0.936088,0.981285,1.00925,1.06386,1.06563,1.01718,0.988879,0.933853,0.931852,0.979713,1.00822,1.06712,1.0714,1.02852,1.00022,0.934536,0.925867,0.958134,0.985051,1.05864,1.07356,1.05909,1.0359,0.956898,0.934717,0.923562,0.939303,1.01553,1.04401,1.08645,1.08271,1.02425,0.993742,0.921926,0.910157,0.931361,0.955675,1.04089,1.06722,1.09832,1.09056,1.0245,0.992618,0.914362,0.899068,0.907506,0.92791,1.0142,1.04629,1.11035,1.11741,1.08657,1.06058,0.966601,0.934638,0.873597,0.867756,0.900366,0.926492,1.02379,1.05846,1.13524,1.14875,1.14042,1.12165,1.03331,0.996171,0.891347,0.861872,0.811807,0.809333,0.84647,0.872741,0.977177,1.0181,1.1365,1.17207,1.24942,1.26402,1.26783,1.2557,1.18334,1.14817,1.01988,0.970842,0.816387,0.763635,0.610499,0.561941,0.428736,0.38883,0.284046,0.254095,0.178228,0.157408,0.106269,0.0927374,0.0603866,0.0521061,0.0327841,0.0279885,0.0170423,0.0144027,0.00849899,0.00711372,0.00407309,0.00337793,0.0018787,0.00154436,0.000835135,0.000680715,0.000358224,0.000289613,0.000148434,0.000119063,5.94744e-05
1.05806,1.0104,0.98312,0.939749,0.944118,1.00247,1.02911,1.06181,1.05264,0.987996,0.96242,0.9375,0.949609,1.01771,1.04261,1.06382,1.05052,0.980726,0.955689,0.93346,0.946219,1.01617,1.04226,1.07055,1.06025,0.99245,0.964702,0.925454,0.93106,0.992441,1.02164,1.07568,1.07728,1.02939,1.00036,0.93069,0.91961,0.944123,0.969388,1.0497,1.07114,1.08053,1.06459,0.987333,0.957919,0.908996,0.909545,0.9611,0.991113,1.07148,1.08933,1.08812,1.06954,0.987006,0.955969,0.897385,0.89304,0.931874,0.95978,1.05098,1.07866,1.11765,1.11385,1.05649,1.02502,0.930656,0.903841,0.86766,0.872028,0.929993,0.961739,1.0622,1.09332,1.14971,1.15402,1.11943,1.09327,0.992735,0.955171,0.859639,0.836408,0.809468,0.815483,0.87478,0.906811,1.02068,1.062,1.17391,1.20497,1.26456,1.27219,1.25507,1.23628,1.14693,1.10725,0.969572,0.91878,0.762693,0.710515,0.561445,0.514903,0.388719,0.351378,0.25423,0.226745,0.157652,0.138858,0.0929928,0.0809504,0.0523212,0.0450442,0.0281469,0.0239795,0.0145086,0.0122379,0.00717899,0.00599822,0.00341557,0.002828,0.00156481,0.00128439,0.000691245,0.000562642,0.000294774,0.000238007
1.01049,1.03532,1.0559,1.04184,0.974388,0.952898,0.948225,0.967238,1.0368,1.05486,1.04738,1.0253,0.95565,0.940177,0.955396,0.97912,1.04879,1.06304,1.04471,1.02041,0.949698,0.935031,0.951618,0.975473,1.04843,1.06521,1.05569,1.03359,0.958115,0.937743,0.934264,0.952667,1.02866,1.05346,1.07597,1.06403,0.993261,0.96456,0.918543,0.920686,0.975769,1.00557,1.07473,1.08522,1.06011,1.0349,0.952359,0.928997,0.910889,0.923544,0.997115,1.02817,1.09168,1.09853,1.06541,1.03869,0.950955,0.924824,0.893265,0.900298,0.964614,0.996675,1.08235,1.1026,1.11253,1.09837,1.02045,0.986621,0.900781,0.881505,0.873187,0.887293,0.965679,1.00049,1.09646,1.1218,1.15399,1.14891,1.09047,1.05861,0.951883,0.916005,0.834798,0.818928,0.816237,0.830385,0.909127,0.945566,1.06447,1.10472,1.20648,1.23212,1.27238,1.27292,1.23544,1.21044,1.10597,1.06251,0.917579,0.865703,0.70969,0.658539,0.514517,0.470196,0.351343,0.316577,0.226917,0.201798,0.139111,0.122203,0.0811974,0.0705118,0.0452447,0.0388656,0.0241235,0.0205099,0.0123323,0.0103827,0.00605553,0.00505077,0.00286061,0.00236471,0.00130191,0.00106702,0.000571575
0.95255,0.9549,0.975934,1.04241,1.05613,1.0348,1.00987,0.947691,0.939736,0.975187,1.002,1.05851,1.06192,1.01704,0.989485,0.937573,0.937054,0.987348,1.01522,1.06517,1.06462,1.01241,0.98427,0.932802,0.932501,0.983079,1.01148,1.06804,1.07123,1.02661,0.998376,0.933891,0.925743,0.958616,0.985407,1.05855,1.07345,1.0597,1.03693,0.95836,0.935903,0.922681,0.937489,1.01225,1.04091,1.08614,1.08391,1.02898,0.998964,0.925171,0.911663,0.927082,0.949726,1.03382,1.06124,1.09871,1.09369,1.0335,1.00234,0.921025,0.903105,0.902321,0.919765,1.00179,1.03429,1.10495,1.11566,1.09569,1.07271,0.98204,0.949081,0.879593,0.869492,0.889547,0.91213,1.00454,1.03971,1.12414,1.14196,1.14794,1.13389,1.05543,1.01983,0.913035,0.880771,0.817979,0.810176,0.831681,0.853263,0.948046,0.987435,1.10699,1.14482,1.23327,1.2528,1.27279,1.26628,1.20944,1.17881,1.06121,1.0147,0.864587,0.812249,0.657833,0.608095,0.469913,0.427961,0.316607,0.284393,0.202,0.179132,0.122459,0.107298,0.0707481,0.0612929,0.0390512,0.0334728,0.0206402,0.0175134,0.0104665,0.00879571,0.00510095,0.00424735,0.00239291,0.00197498
1.0309,1.00584,0.947869,0.942873,0.984813,1.01168,1.05817,1.05568,1.0007,0.974175,0.939796,0.948076,1.01092,1.03617,1.06044,1.04821,0.981002,0.956969,0.939298,0.953744,1.02331,1.0468,1.06221,1.04717,0.976425,0.952473,0.934518,0.94852,1.01921,1.04458,1.07013,1.05906,0.990771,0.963409,0.925442,0.931326,0.99265,1.02163,1.07556,1.07739,1.0306,1.0019,0.931817,0.920079,0.942047,0.966524,1.04663,1.06883,1.08209,1.06765,0.992659,0.962984,0.910122,0.908556,0.954827,0.983867,1.06574,1.08553,1.09176,1.0757,0.996818,0.965394,0.900945,0.893401,0.923269,0.948954,1.0391,1.0684,1.11647,1.11661,1.069,1.03955,0.944912,0.915866,0.868837,0.868692,0.915242,0.944402,1.04357,1.07648,1.14339,1.15254,1.1321,1.11006,1.01648,0.979223,0.878259,0.851268,0.809892,0.810446,0.855006,0.883038,0.989968,1.03081,1.14684,1.18102,1.25359,1.26651,1.26587,1.25253,1.17768,1.14205,1.01342,0.964574,0.811233,0.758996,0.607505,0.5595,0.427771,0.388284,0.284478,0.254761,0.179354,0.158613,0.107552,0.094001,0.061517,0.0531729,0.0336437,0.0287767,0.0176308,0.0149308,0.00886995,0.0074406,0.00429115
1.01063,1.05542,1.05203,0.996225,0.970732,0.944118,0.95576,1.0207,1.04305,1.05207,1.03447,0.966237,0.947715,0.953217,0.974668,1.04301,1.05815,1.04225,1.01856,0.950973,0.938087,0.959987,0.984791,1.05235,1.06451,1.04106,1.01601,0.94696,0.933832,0.954099,0.97849,1.05042,1.06622,1.05442,1.032,0.95703,0.937139,0.934522,0.952929,1.02851,1.05318,1.07619,1.06469,0.994941,0.966292,0.918837,0.920036,0.972687,1.00209,1.0726,1.08438,1.06352,1.0395,0.957355,0.932941,0.909455,0.91996,0.9897,1.02069,1.08827,1.09767,1.07201,1.04721,0.960268,0.932645,0.893075,0.896729,0.95347,0.98434,1.07239,1.09534,1.11587,1.10553,1.03522,1.00221,0.912465,0.889915,0.869287,0.879014,0.948085,0.981478,1.07987,1.10816,1.15302,1.15296,1.10761,1.079,0.975908,0.939096,0.849314,0.828915,0.810796,0.819603,0.885124,0.918403,1.03329,1.0741,1.18274,1.21225,1.26696,1.27299,1.25188,1.23207,1.14084,1.1009,0.963345,0.912853,0.758089,0.706454,0.559023,0.513005,0.388177,0.351205,0.254892,0.227596,0.15885,0.140105,0.0942497,0.0821732,0.0533838,0.0460394,0.0289332,0.0246966,0.0150361,0.0127092
0.946352,0.956963,1.02002,1.04177,1.04782,1.02919,0.962982,0.947233,0.962266,0.985867,1.0488,1.05826,1.0267,1.00057,0.943789,0.939756,0.982963,1.01007,1.06069,1.06076,1.01018,0.982796,0.936371,0.938552,0.993015,1.02056,1.06597,1.06334,1.00806,0.980199,0.932079,0.93326,0.98604,1.01427,1.06875,1.07103,1.02509,0.996949,0.933453,0.925668,0.958774,0.985384,1.0582,1.0732,1.06053,1.03826,0.960139,0.937341,0.921776,0.93555,1.00866,1.03747,1.08559,1.08495,1.03385,1.00444,0.928875,0.91364,0.923064,0.943892,1.02636,1.0547,1.09834,1.09613,1.04233,1.01217,0.928548,0.908184,0.898198,0.912502,0.989312,1.02183,1.09812,1.11231,1.10339,1.08371,0.997689,0.964258,0.887544,0.873408,0.88075,0.899456,0.98542,1.02046,1.11087,1.13258,1.1525,1.14334,1.07608,1.04266,0.935995,0.901621,0.827581,0.814713,0.820527,0.83712,0.920722,0.957896,1.07646,1.11584,1.21364,1.23765,1.27311,1.27217,1.23123,1.20543,1.09965,1.0561,0.911692,0.860205,0.70566,0.655062,0.512635,0.468802,0.351171,0.316726,0.227763,0.202792,0.140349,0.123465,0.0824142,0.0716827,0.0462363,0.0397878,0.0248391
1.0321,0.967418,0.950793,0.963593,0.986774,1.04752,1.05563,1.0207,0.994488,0.944322,0.944392,0.994998,1.02145,1.05873,1.05193,0.991558,0.966366,0.941082,0.952799,1.01862,1.04218,1.05831,1.04345,0.97474,0.952387,0.941505,0.957933,1.02826,1.05033,1.06043,1.04392,0.972665,0.949766,0.935613,0.950643,1.02177,1.04649,1.06973,1.05806,0.989507,0.962483,0.925435,0.931445,0.992481,1.02126,1.07534,1.07754,1.03211,1.00377,0.933179,0.920694,0.939833,0.963439,1.04322,1.0662,1.0835,1.07067,0.998257,0.968418,0.911725,0.908005,0.948645,0.976532,1.05941,1.08102,1.09472,1.08132,1.00678,0.975258,0.905579,0.894923,0.915519,0.938696,1.02669,1.05724,1.11366,1.11771,1.08043,1.05343,0.959972,0.929186,0.872221,0.867632,0.902135,0.928242,1.02436,1.05844,1.13446,1.14817,1.14202,1.12442,1.03947,1.00322,0.898884,0.868731,0.814024,0.809225,0.838539,0.86214,0.960339,0.99997,1.11799,1.15465,1.23868,1.25656,1.27198,1.26416,1.20443,1.1732,1.05484,1.0084,0.859129,0.807246,0.654383,0.605193,0.46853,0.427025,0.316755,0.284813,0.202987,0.18023,0.123713,0.108554,0.0719138,0.0624041
1.04134,1.05229,1.02371,0.998251,0.947413,0.946893,0.996297,1.02221,1.05552,1.04682,0.985217,0.961882,0.947294,0.962999,1.02971,1.04909,1.04711,1.02667,0.959326,0.943945,0.958761,0.982064,1.04815,1.06037,1.03695,1.01208,0.947145,0.936738,0.964517,0.990095,1.05528,1.06549,1.0376,1.012,0.944689,0.932951,0.956347,0.981129,1.05204,1.06699,1.05338,1.03076,0.956284,0.936758,0.9346,0.952899,1.02802,1.05264,1.07646,1.06552,0.996955,0.968346,0.91926,0.919415,0.969375,0.998315,1.07015,1.08324,1.06689,1.04419,0.962736,0.93734,0.908456,0.916719,0.982165,1.0129,1.08413,1.09603,1.07809,1.05541,0.97007,0.941224,0.894063,0.89431,0.942849,0.972163,1.06146,1.08677,1.11754,1.11114,1.04938,1.0177,0.925507,0.900093,0.86767,0.872918,0.931609,0.963016,1.06201,1.09267,1.14914,1.15402,1.12237,1.09748,0.999946,0.962928,0.866478,0.842037,0.80917,0.812586,0.86396,0.893537,1.00244,1.04307,1.15654,1.18934,1.25725,1.26856,1.26371,1.24924,1.17208,1.13605,1.00716,0.958506,0.806267,0.754529,0.604626,0.557152,0.426842,0.387757,0.284895,0.255405,0.180445,0.159782,0.108801
0.947992,0.988755,1.01463,1.05322,1.04691,0.988537,0.965078,0.94985,0.965497,1.03063,1.04858,1.04106,1.0192,0.955457,0.944057,0.970441,0.995686,1.05348,1.05874,1.01844,0.991808,0.941251,0.940913,0.990517,1.01746,1.06189,1.0589,1.00371,0.976785,0.935822,0.940429,0.998246,1.02531,1.06636,1.06189,1.00414,0.976634,0.931608,0.934065,0.9886,1.01663,1.06927,1.07082,1.02393,0.99592,0.933197,0.925628,0.958623,0.985002,1.05761,1.07282,1.06155,1.03986,0.962229,0.939039,0.920883,0.933526,1.00476,1.03369,1.08477,1.08578,1.03881,1.01013,0.93305,0.916119,0.919377,0.938245,1.01856,1.04763,1.09717,1.0978,1.05088,1.02199,0.936876,0.914281,0.895222,0.906238,0.976939,1.00906,1.08995,1.1074,1.10954,1.09342,1.0133,0.979926,0.897314,0.879437,0.87412,0.888685,0.966781,1.00106,1.09568,1.12082,1.15406,1.14987,1.09488,1.06425,0.959757,0.923979,0.84035,0.822771,0.813126,0.824528,0.895654,0.929984,1.04546,1.08567,1.19094,1.21893,1.26892,1.27343,1.24857,1.22782,1.13487,1.0947,0.957316,0.907125,0.753655,0.702544,0.556693,0.51118,0.387654,0.351038,0.255531,0.228419
0.999958,0.975046,0.949375,0.961374,1.02387,1.04349,1.04152,1.02089,0.958224,0.946771,0.973375,0.998525,1.05252,1.05532,1.01022,0.983932,0.942849,0.947628,1.00477,1.03007,1.05778,1.04715,0.983149,0.959716,0.943347,0.958021,1.02554,1.04719,1.05562,1.03854,0.969198,0.948589,0.943978,0.962067,1.03261,1.05327,1.05857,1.04083,0.969405,0.947504,0.936687,0.952555,1.02391,1.04804,1.06938,1.05727,0.988634,0.961897,0.925424,0.931419,0.991954,1.02055,1.07502,1.0777,1.03391,1.00597,0.934787,0.921479,0.93752,0.960167,1.03948,1.06323,1.0847,1.07358,1.00409,0.9742,0.913838,0.907943,0.942628,0.969178,1.05251,1.07581,1.09691,1.08629,1.01678,0.985467,0.911268,0.897625,0.908744,0.929154,1.01391,1.04529,1.10925,1.11711,1.09061,1.06642,0.975592,0.943582,0.877751,0.868859,0.890897,0.913537,1.00493,1.03953,1.1231,1.14104,1.14903,1.13613,1.06126,1.02671,0.921075,0.888404,0.821696,0.81175,0.8256,0.844428,0.932294,0.970031,1.08792,1.12636,1.2202,1.24263,1.27348,1.27115,1.22697,1.20043,1.09348,1.04987,0.906002,0.854899,0.70178,0.651716,0.510823,0.467461,0.351005
1.03271,1.04599,1.02956,0.966738,0.951636,0.968673,0.992379,1.04839,1.05313,1.01169,0.985785,0.94557,0.950817,1.00796,1.03224,1.05335,1.04004,0.97531,0.9548,0.951935,0.970939,1.03743,1.05355,1.04136,1.01877,0.953627,0.941436,0.964613,0.989246,1.05229,1.06168,1.03165,1.00596,0.944066,0.935995,0.968893,0.994996,1.05767,1.06609,1.03437,1.00839,0.942821,0.932317,0.958337,0.983391,1.05333,1.06758,1.05258,1.02986,0.955852,0.93658,0.934504,0.952593,1.02719,1.05183,1.07678,1.06649,0.999285,0.970713,0.919837,0.918859,0.965865,0.994271,1.06736,1.08179,1.07018,1.04891,0.968487,0.942199,0.907947,0.913887,0.97458,1.00485,1.07926,1.09358,1.08355,1.0632,0.980268,0.950491,0.89625,0.893103,0.932903,0.960311,1.0497,1.07701,1.1175,1.11508,1.06272,1.03282,0.939691,0.911868,0.868355,0.8691,0.916539,0.945432,1.04321,1.07565,1.14247,1.1521,1.13451,1.11375,1.02353,0.987026,0.885901,0.857972,0.811298,0.809373,0.845949,0.87136,0.972431,1.01216,1.1284,1.16387,1.24356,1.25984,1.27092,1.26186,1.19943,1.16766,1.04865,1.00228,0.853859,0.80242,0.651061,0.6024
0.959702,0.979371,1.03982,1.05025,1.02087,0.995714,0.948853,0.950392,1.00217,1.02687,1.05167,1.03961,0.976782,0.956631,0.9556,0.97522,1.0394,1.05306,1.0331,1.00903,0.949792,0.942805,0.979006,1.00508,1.05659,1.05782,1.01029,0.983739,0.939897,0.942969,0.997706,1.02411,1.06227,1.05652,0.997697,0.971441,0.935792,0.942554,1.00302,1.02949,1.06644,1.06037,1.00064,0.973544,0.931323,0.934863,0.990766,1.01857,1.06965,1.07063,1.02313,0.995271,0.933108,0.925616,0.958181,0.984282,1.05678,1.0723,1.06274,1.0417,0.964626,0.941006,0.920042,0.931459,1.00059,1.0296,1.08363,1.08636,1.04383,1.016,0.937702,0.919124,0.916088,0.93286,1.01046,1.04007,1.09518,1.09865,1.05905,1.0317,0.94594,0.921358,0.893461,0.901079,0.964837,0.99615,1.08053,1.10096,1.11404,1.10167,1.02862,0.99583,0.908737,0.887469,0.869762,0.879996,0.948957,0.981871,1.0789,1.10694,1.15263,1.1534,1.1115,1.08419,0.983847,0.947383,0.85597,0.834114,0.809524,0.815632,0.873237,0.904161,1.01456,1.05487,1.16564,1.19707,1.26045,1.27021,1.26138,1.24584,1.16656,1.13017,1.00108,0.952629,0.801475
1.01245,0.956046,0.950052,0.988974,1.01431,1.05096,1.04395,0.985939,0.963781,0.954232,0.971558,1.03478,1.04961,1.0326,1.00906,0.951568,0.945522,0.983872,1.00976,1.05519,1.05294,0.999938,0.974462,0.943174,0.952192,1.01386,1.03746,1.05561,1.04166,0.975572,0.954193,0.946353,0.963519,1.03165,1.05128,1.05255,1.03361,0.964343,0.945487,0.946597,0.966061,1.0364,1.0557,1.05671,1.03796,0.966606,0.945631,0.937696,0.954233,1.02565,1.04926,1.06909,1.05669,0.988131,0.96163,0.925406,0.931256,0.991088,1.01951,1.07459,1.07786,1.03596,1.00846,0.936655,0.92246,0.93515,0.956747,1.0354,1.0599,1.08566,1.07634,1.01012,0.980306,0.916491,0.908417,0.93685,0.96188,1.04509,1.0699,1.09828,1.09054,1.02672,0.995916,0.917977,0.901508,0.903057,0.92047,1.00093,1.03273,1.10327,1.1148,1.09936,1.07832,0.991518,0.958816,0.885326,0.872344,0.881714,0.900543,0.985636,1.02012,1.10956,1.13132,1.15305,1.145,1.08146,1.04924,0.94437,0.909863,0.83268,0.817884,0.816341,0.830147,0.906295,0.941499,1.05718,1.09671,1.19855,1.22506,1.2705,1.27356,1.24515,1.22354,1.129,1.08865
1.0462,1.04821,1.00232,0.977675,0.951244,0.962777,1.02364,1.04248,1.03811,1.01709,0.957392,0.948283,0.980131,1.00541,1.05228,1.05093,0.999619,0.974621,0.946359,0.956763,1.01872,1.04049,1.04935,1.03221,0.96671,0.949468,0.957645,0.979202,1.04381,1.05654,1.03512,1.01098,0.949069,0.940021,0.970574,0.996086,1.05554,1.06224,1.02645,1.00027,0.941638,0.935735,0.973051,0.999474,1.05959,1.06639,1.0314,1.00518,0.941297,0.931873,0.960055,0.985282,1.05433,1.06801,1.05202,1.02929,0.955713,0.93659,0.934245,0.952028,1.02606,1.05077,1.07711,1.06759,1.00191,0.973387,0.920599,0.918405,0.962195,0.989986,1.06421,1.08,1.07332,1.05359,0.974585,0.947512,0.907976,0.91153,0.967018,0.996616,1.07366,1.09029,1.0883,1.07047,0.990757,0.960358,0.899646,0.893158,0.92378,0.948951,1.03725,1.06618,1.11573,1.11728,1.07501,1.04735,0.954782,0.925041,0.87132,0.867618,0.903136,0.929037,1.02385,1.05743,1.13317,1.14729,1.14383,1.12752,1.04622,1.01092,0.907162,0.876351,0.81705,0.809932,0.831345,0.852209,0.943789,0.981936,1.09886,1.13633,1.22622,1.2471,1.27355,1.2699,1.22268
0.954331,1.00502,1.02842,1.04535,1.03027,0.96909,0.953876,0.970178,0.993511,1.04715,1.05068,1.00757,0.982311,0.948041,0.955933,1.01485,1.03698,1.04737,1.03056,0.966712,0.95062,0.962995,0.985499,1.04624,1.05538,1.02445,0.999105,0.945893,0.943212,0.987622,1.01381,1.0583,1.05578,1.00246,0.97645,0.939543,0.945705,1.00443,1.03001,1.06199,1.05379,0.992168,0.966735,0.93616,0.944818,1.00734,1.03315,1.06629,1.05883,0.997557,0.970893,0.931172,0.935613,0.992552,1.02012,1.06992,1.07048,1.02267,0.994981,0.933175,0.925632,0.957467,0.983243,1.05571,1.07164,1.06406,1.04376,0.967326,0.943253,0.91929,0.929389,0.996167,1.02518,1.08214,1.08663,1.04883,1.022,0.94283,0.922675,0.913265,0.927811,1.00213,1.03207,1.09234,1.09863,1.06673,1.04118,0.955655,0.929359,0.89297,0.897119,0.953176,0.983285,1.06998,1.09307,1.1168,1.10833,1.0434,1.01171,0.921618,0.897362,0.867741,0.87353,0.932266,0.963238,1.06085,1.09122,1.14828,1.15392,1.12566,1.10213,1.0078,0.971361,0.874079,0.848452,0.809697,0.810508,0.853814,0.880839,0.984287,1.024,1.13825,1.17252,1.24794,1.26269
