0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124
0.985948,0.940276,0.952153,1.02913,1.05321,1.03998,1.00965,0.940172,0.937282,0.99918,1.03201,1.06332,1.04581,0.963218,0.939883,0.953558,0.983731,1.06178,1.07104,1.02124,0.986543,0.926536,0.930276,1.00285,1.03694,1.07667,1.0635,0.978948,0.947182,0.922738,0.941389,1.03172,1.06199,1.07984,1.05931,0.966032,0.935088,0.913236,0.932014,1.02578,1.05966,1.09722,1.08462,0.996651,0.958986,0.894887,0.895614,0.963237,1.0018,1.09637,1.1132,1.0903,1.05994,0.949807,0.9146,0.8681,0.875408,0.955642,0.996849,1.10765,1.13395,1.14696,1.12865,1.02696,0.98239,0.865194,0.83676,0.812069,0.825009,0.916226,0.960928,1.10238,1.14769,1.24624,1.26406,1.26139,1.24183,1.13635,1.08739,0.917786,0.855849,0.67104,0.611347,0.448185,0.399797,0.275567,0.241135,0.156988,0.134966,0.0833128,0.070464,0.0413743,0.034464,0.0193012,0.0158495,0.00848583,0.00687508,0.003526,0.00282055,0.00138807,0.00109701,0.000518821,0.00040533,0.000184467,0.000142536,6.24956e-05,4.77825e-05,2.0205e-05,1.52923e-05,6.24212e-06,4.67851e-06,1.84501e-06,1.36988e-06,5.22314e-07,3.84298e-07,1.41764e-07,1.03391e-07,3.69229e-08,2.67e-08,9.23592e-09,6.62378e-09,2.22049e-09,1.57975e-09,5.13453e-10,3.62453e-10
1.05818,1.04706,0.971562,0.947946,0.962679,0.993155,1.05918,1.05981,0.995061,0.963558,0.941418,0.962247,1.04355,1.06237,1.03495,1.00263,0.93463,0.933073,0.996854,1.03053,1.07019,1.0567,0.974236,0.945343,0.935443,0.959196,1.04719,1.06957,1.05598,1.0264,0.938867,0.921662,0.949757,0.98212,1.06915,1.08418,1.05114,1.01795,0.928131,0.911519,0.939159,0.971231,1.06719,1.08926,1.07943,1.05178,0.950624,0.920233,0.897732,0.915104,1.01033,1.04851,1.11508,1.11604,1.05313,1.01487,0.908973,0.883968,0.877914,0.899273,1.00363,1.04557,1.137,1.15093,1.12531,1.09561,0.976749,0.93274,0.834101,0.8165,0.826921,0.851076,0.965157,1.01326,1.15106,1.19084,1.26492,1.27272,1.24052,1.21191,1.08523,1.03139,0.853999,0.791634,0.610335,0.553168,0.399574,0.354828,0.241391,0.210395,0.135391,0.115994,0.0708629,0.0597501,0.0347593,0.0288752,0.0160372,0.0131375,0.00698148,0.00564422,0.00287539,0.00229577,0.00112305,0.000886076,0.000416817,0.000325162,0.000147277,0.000113653,4.96212e-05,3.78968e-05,1.59653e-05,1.20718e-05,4.91163e-06,3.67828e-06,1.44653e-06,1.07329e-06,4.08267e-07,3.00219e-07,1.10535e-07,8.05789e-08,2.87323e-08,2.07702e-08,7.1765e-09,5.14562e-09,1.72363e-09
0.952568,1.02601,1.04996,1.03648,1.00634,0.942149,0.942487,1.008,1.03843,1.05454,1.03175,0.952763,0.93759,0.974405,1.00747,1.06548,1.06092,0.989091,0.957995,0.937033,0.957611,1.04176,1.06384,1.04816,1.01804,0.937692,0.926245,0.969868,1.0041,1.07402,1.07667,1.01521,0.979843,0.919272,0.922087,0.993051,1.02872,1.08582,1.08139,1.00759,0.971268,0.90941,0.911277,0.980746,1.01791,1.09286,1.09816,1.04372,1.00731,0.91454,0.897501,0.920564,0.950999,1.05601,1.08707,1.11462,1.09983,1.00728,0.96702,0.880647,0.869135,0.90385,0.936325,1.05189,1.08973,1.15198,1.15229,1.09104,1.05291,0.927587,0.887791,0.815204,0.809547,0.853937,0.887585,1.01749,1.06632,1.19356,1.22607,1.2729,1.27052,1.21026,1.17359,1.02924,0.971794,0.789998,0.728142,0.552387,0.498169,0.354758,0.313666,0.210714,0.182958,0.116421,0.0994073,0.0601233,0.0505444,0.0291407,0.0241441,0.0133018,0.0108712,0.00573539,0.00462722,0.00234198,0.00186646,0.000907714,0.000715021,0.000334598,0.00026065,0.000117509,9.0568e-05,3.93793e-05,3.00421e-05,1.26104e-05,9.52617e-06,3.86366e-06,2.89116e-06,1.1339e-06,8.40765e-07,3.19087e-07,2.34512e-07,8.61801e-08,6.27975e-08,2.23585e-08,1.61574e-08
0.978028,0.953056,0.962787,0.992158,1.05608,1.05595,0.99127,0.961463,0.948397,0.972085,1.04872,1.06134,1.01872,0.985699,0.936215,0.945276,1.02098,1.04899,1.05447,1.02918,0.948313,0.933168,0.968532,1.00154,1.06842,1.06954,1.00573,0.971727,0.926025,0.936243,1.01599,1.04768,1.07403,1.05632,0.968964,0.939901,0.926073,0.947665,1.03875,1.06682,1.07734,1.05506,0.961659,0.93212,0.914282,0.93384,1.02738,1.06061,1.09725,1.08487,0.998241,0.960916,0.89544,0.894892,0.958594,0.996284,1.09234,1.11109,1.09556,1.0676,0.959799,0.923424,0.868406,0.8717,0.942268,0.981722,1.09491,1.12453,1.15139,1.13828,1.04763,1.00461,0.883501,0.851009,0.809586,0.816075,0.891126,0.932076,1.0703,1.11732,1.22808,1.25203,1.2701,1.2578,1.1717,1.1281,0.969734,0.909882,0.726734,0.666183,0.497601,0.446628,0.313724,0.27623,0.183321,0.15859,0.0998259,0.0849619,0.0508898,0.0426594,0.0243813,0.0201493,0.0110143,0.00898137,0.00470507,0.00378836,0.00190529,0.00151574,0.000732968,0.000576462,0.000268389,0.000208783,9.36993e-05,7.21295e-05,3.12363e-05,2.38047e-05,9.95687e-06,7.51478e-06,3.0385e-06,2.27192e-06,8.88685e-07,6.58511e-07,2.4936e-07,1.83169e-07,6.71883e-08
1.04287,1.03919,1.01108,0.946149,0.944988,1.00744,1.03709,1.04989,1.02615,0.951357,0.940175,0.985668,1.01833,1.06145,1.04937,0.972393,0.947309,0.953591,0.98174,1.05701,1.06598,1.01674,0.983239,0.93161,0.939125,1.01428,1.04497,1.06587,1.0459,0.960771,0.936595,0.94316,0.970772,1.0564,1.07403,1.04788,1.0163,0.932891,0.919586,0.956447,0.98977,1.07304,1.08534,1.04675,1.01314,0.925746,0.910657,0.940929,0.973034,1.06782,1.08943,1.0799,1.05284,0.952752,0.922157,0.896635,0.912411,1.00454,1.04267,1.1134,1.11697,1.06131,1.02465,0.917566,0.890104,0.87348,0.890915,0.988238,1.02994,1.12811,1.14649,1.13566,1.1106,0.999124,0.954993,0.847841,0.825003,0.817329,0.835338,0.936021,0.9818,1.12088,1.16381,1.25333,1.26787,1.25686,1.23521,1.12607,1.07675,0.907962,0.84682,0.665007,0.606418,0.446251,0.398711,0.276391,0.242385,0.158981,0.137049,0.0853657,0.0724278,0.0429761,0.0359257,0.0203599,0.0167845,0.00910539,0.00740855,0.00385462,0.00309756,0.00154829,0.0012296,0.000591316,0.000464345,0.00021512,0.000167119,7.46697e-05,5.74126e-05,2.47656e-05,1.8854e-05,7.85897e-06,5.92615e-06,2.38896e-06,1.7849e-06,6.96377e-07,5.15685e-07
0.958026,0.98423,1.051,1.05445,0.995629,0.965746,0.950705,0.973747,1.04738,1.05822,1.01223,0.979986,0.94083,0.954645,1.03144,1.05418,1.03972,1.01002,0.940785,0.936811,0.995059,1.02766,1.06487,1.05074,0.970901,0.944975,0.94599,0.972432,1.05399,1.06929,1.03589,1.00334,0.931192,0.926105,0.981899,1.01636,1.07667,1.07425,1.00518,0.970562,0.918476,0.924914,1.00044,1.03522,1.08617,1.07944,1.00305,0.967377,0.908964,0.911937,0.982278,1.01901,1.0929,1.09821,1.04511,1.00933,0.916458,0.898535,0.91741,0.946334,1.05013,1.08216,1.11613,1.1042,1.01739,0.977563,0.886311,0.871328,0.894813,0.924004,1.03625,1.07545,1.14822,1.15367,1.10663,1.07212,0.949773,0.908158,0.823096,0.811415,0.837614,0.865821,0.985885,1.03392,1.16683,1.20375,1.26849,1.27322,1.23386,1.20365,1.07467,1.02086,0.845078,0.783651,0.60547,0.549362,0.398501,0.354488,0.242627,0.211954,0.137453,0.118087,0.0728117,0.06159,0.0362136,0.0301914,0.0169703,0.0139568,0.00751564,0.00610206,0.00315378,0.00252958,0.00125683,0.000996451,0.000476617,0.000373718,0.000172299,0.000133677,5.94708e-05,4.56736e-05,1.96266e-05,1.49267e-05,6.201e-06,4.67188e-06,1.87781e-06
1.02158,0.95276,0.94614,0.999718,1.03007,1.04956,1.02795,0.95492,0.943403,0.987811,1.01971,1.0573,1.04285,0.966952,0.945775,0.96519,0.995581,1.05952,1.0598,0.996231,0.96513,0.940109,0.958951,1.03917,1.06003,1.04145,1.0113,0.938332,0.931636,0.984332,1.0179,1.07103,1.06481,0.991272,0.959266,0.928022,0.943638,1.02748,1.05625,1.0702,1.04889,0.960531,0.934225,0.929741,0.953609,1.04456,1.07057,1.07495,1.05137,0.958255,0.929911,0.915086,0.935094,1.02814,1.06089,1.09738,1.0855,1.00056,0.963533,0.896245,0.89422,0.953503,0.990203,1.08763,1.10835,1.10054,1.07519,0.970425,0.933121,0.869958,0.869207,0.92941,0.966693,1.08088,1.11339,1.15351,1.1457,1.06726,1.02648,0.903602,0.867732,0.810796,0.810908,0.868885,0.905429,1.03791,1.08567,1.20613,1.23553,1.27322,1.26812,1.202,1.16421,1.01882,0.961709,0.782112,0.721274,0.54863,0.495399,0.354422,0.313949,0.212256,0.184734,0.118494,0.101465,0.0619503,0.0522496,0.0304513,0.0253214,0.01412,0.0115858,0.00619419,0.00501878,0.00257714,0.00206327,0.00101917,0.00080671,0.000383839,0.000300534,0.000137907,0.000106858,4.73395e-05,3.63159e-05,1.55473e-05,1.18127e-05
1.04224,1.05276,1.00631,0.975504,0.949676,0.96907,1.04175,1.05485,1.01394,0.982333,0.944087,0.958191,1.03287,1.05333,1.03179,1.00125,0.941223,0.943363,1.00961,1.03916,1.05483,1.03285,0.954591,0.938342,0.969964,1.00181,1.06428,1.06356,0.9985,0.96648,0.933346,0.948528,1.02957,1.05597,1.05893,1.03406,0.949882,0.930748,0.951809,0.982053,1.06347,1.07656,1.03984,1.00704,0.928398,0.918602,0.962616,0.996458,1.07598,1.08595,1.04304,1.00923,0.924013,0.910095,0.942066,0.974038,1.06785,1.08928,1.0808,1.0545,0.955536,0.924616,0.895562,0.909557,0.998176,1.0362,1.11109,1.11735,1.06943,1.03462,0.927076,0.897357,0.870271,0.883623,0.97288,1.01385,1.11743,1.13994,1.1438,1.12367,1.02122,0.977711,0.864132,0.836613,0.811507,0.823222,0.909026,0.95168,1.08936,1.13451,1.23724,1.25802,1.26757,1.25296,1.16236,1.11809,0.959755,0.900493,0.719951,0.660449,0.494865,0.444789,0.314003,0.277017,0.185079,0.160504,0.101865,0.0869488,0.0525843,0.044225,0.0255544,0.021196,0.0117284,0.00960184,0.00509776,0.00412214,0.0021034,0.00168099,0.000825628,0.000652476,0.000308867,0.000241492,0.000110306,8.53646e-05,3.76628e-05
0.94938,0.986567,1.01751,1.05111,1.0348,0.962737,0.947291,0.98278,1.01405,1.05489,1.04205,0.968844,0.948279,0.969442,0.999774,1.05753,1.05415,0.987044,0.958763,0.949509,0.973377,1.04882,1.06131,1.02067,0.988405,0.936246,0.942861,1.01482,1.04395,1.0589,1.03728,0.956066,0.936558,0.95746,0.987655,1.06264,1.07114,1.02322,0.989759,0.927433,0.928136,0.993252,1.02708,1.07762,1.07082,0.996178,0.962691,0.918553,0.928016,1.00681,1.04059,1.08615,1.07759,0.999437,0.964397,0.908701,0.912412,0.983007,1.01932,1.09268,1.09829,1.04711,1.01202,0.918875,0.899907,0.914079,0.941332,1.04359,1.07657,1.11709,1.10815,1.02772,0.988601,0.893134,0.874804,0.88683,0.912447,1.02008,1.06014,1.1423,1.15271,1.12034,1.08991,0.972514,0.929846,0.834155,0.816837,0.824895,0.847297,0.955555,1.0019,1.13777,1.17825,1.25906,1.27055,1.25195,1.22843,1.11613,1.06655,0.898677,0.83831,0.659345,0.601793,0.444434,0.39769,0.277169,0.243566,0.160875,0.139032,0.0873367,0.0743188,0.0445329,0.0373511,0.0214035,0.0177098,0.009726,0.00794513,0.00418961,0.00338121,0.00171476,0.00136802,0.000668195,0.000527244,0.000248341,0.000193903
1.02126,0.990861,0.948633,0.960915,1.03147,1.04983,1.02174,0.991024,0.946022,0.956717,1.02805,1.04945,1.03094,1.0011,0.943964,0.947497,1.01415,1.04163,1.04729,1.02246,0.949749,0.940004,0.986331,1.01833,1.06163,1.05065,0.975592,0.949777,0.949856,0.975711,1.05269,1.06533,1.02625,0.993887,0.932952,0.934264,0.999744,1.03211,1.07038,1.05788,0.978341,0.949183,0.9318,0.951771,1.03728,1.0629,1.06568,1.04156,0.953509,0.929879,0.933467,0.959059,1.04928,1.07344,1.0728,1.04828,0.955703,0.928339,0.915614,0.93579,1.02816,1.06056,1.09761,1.08645,1.00356,0.966796,0.897358,0.893683,0.948064,0.983641,1.08223,1.10492,1.10512,1.08256,0.981588,0.94363,0.872825,0.868045,0.917279,0.951983,1.06574,1.10066,1.15326,1.15076,1.08555,1.0476,0.925112,0.886588,0.815597,0.809517,0.849844,0.881426,1.00582,1.05339,1.18095,1.21505,1.27096,1.27288,1.22706,1.19544,1.06456,1.01083,0.836665,0.776135,0.600902,0.545789,0.397493,0.354168,0.243795,0.213432,0.139418,0.120086,0.0746887,0.0633673,0.037632,0.0314796,0.0178936,0.0147706,0.00805274,0.00656435,0.00343868,0.00276992,0.00139637,0.00111213,0.000540281
0.999576,1.05049,1.04321,0.975768,0.954181,0.972874,1.00256,1.05279,1.04514,0.976415,0.953582,0.967339,0.996348,1.05433,1.05164,0.986516,0.95931,0.954661,0.97971,1.05031,1.05838,1.00901,0.977533,0.941006,0.954984,1.03079,1.05349,1.04189,1.01352,0.942768,0.936219,0.988024,1.02039,1.06598,1.05655,0.981656,0.953041,0.938677,0.959929,1.04231,1.06368,1.05034,1.02201,0.941441,0.927339,0.960781,0.992649,1.0687,1.07759,1.03217,0.998746,0.925097,0.918391,0.968154,1.0022,1.07818,1.08621,1.04001,1.00617,0.922819,0.909747,0.9426,0.974301,1.06735,1.08881,1.08205,1.05668,0.958943,0.927611,0.894603,0.906646,0.991323,1.02912,1.10807,1.11707,1.07736,1.04465,0.937448,0.905713,0.868406,0.877558,0.957786,0.99753,1.1051,1.13135,1.14959,1.1346,1.04266,1.00049,0.882638,0.851062,0.809477,0.814865,0.884619,0.923435,1.05714,1.10359,1.21714,1.24355,1.27272,1.26514,1.1938,1.15505,1.00888,0.952136,0.774684,0.714813,0.5451,0.492795,0.354106,0.314215,0.213718,0.186421,0.120476,0.103436,0.0637157,0.0539024,0.031734,0.0264777,0.0149327,0.0122981,0.00665726,0.00541565,0.00281873,0.00226637
0.952137,0.953517,1.01551,1.04028,1.03293,1.00501,0.949107,0.952856,1.01777,1.04242,1.03541,1.00766,0.947715,0.948625,1.01117,1.03858,1.04459,1.01994,0.950611,0.943186,0.993491,1.02445,1.05651,1.04071,0.965408,0.945249,0.965016,0.99471,1.05892,1.06052,1.00051,0.969385,0.938163,0.953774,1.03203,1.05567,1.04919,1.02227,0.944923,0.932322,0.970169,1.00228,1.06804,1.07014,1.01086,0.977646,0.925887,0.931696,1.00365,1.03626,1.07731,1.06681,0.988249,0.956104,0.919206,0.931154,1.01219,1.04496,1.08593,1.07594,0.996677,0.962228,0.908551,0.912676,0.982995,1.0189,1.09222,1.09837,1.04964,1.01533,0.921803,0.901664,0.910676,0.936098,1.03645,1.07028,1.11738,1.11155,1.03815,1.00002,0.901109,0.879603,0.880066,0.901853,1.00361,1.044,1.13427,1.14941,1.13193,1.10598,0.995402,0.952449,0.848118,0.825638,0.815926,0.832276,0.927033,0.97086,1.10701,1.15017,1.245,1.26279,1.26449,1.24779,1.15324,1.10843,0.950279,0.891605,0.713566,0.655056,0.492293,0.443058,0.314267,0.27776,0.186749,0.162326,0.10382,0.0888584,0.0542269,0.0457474,0.0267065,0.0222276,0.0124403,0.0102227,0.00549559
1.04816,0.994569,0.967074,0.961448,0.986573,1.04779,1.04876,0.989379,0.962793,0.961204,0.987097,1.04966,1.0514,0.992632,0.964654,0.955136,0.978815,1.04766,1.05541,1.00596,0.975381,0.94548,0.962111,1.03637,1.05475,1.0298,0.999556,0.941096,0.943224,1.00804,1.0374,1.05645,1.03644,0.958727,0.940247,0.96335,0.993382,1.06136,1.06564,1.01046,0.978084,0.931526,0.939978,1.01398,1.04389,1.06728,1.04959,0.967142,0.941326,0.936744,0.960122,1.04548,1.0679,1.06084,1.03459,0.947735,0.926609,0.937054,0.963924,1.05308,1.07562,1.07097,1.04582,0.953904,0.927307,0.915855,0.935958,1.02748,1.05968,1.09787,1.08767,1.00715,0.970668,0.898837,0.893366,0.942379,0.976681,1.07612,1.10073,1.10915,1.08957,0.993177,0.95487,0.877051,0.868305,0.90608,0.937819,1.04969,1.0865,1.15064,1.15338,1.10216,1.06763,0.947626,0.907202,0.823825,0.811842,0.834276,0.860449,0.974631,1.02112,1.15313,1.19115,1.26361,1.27226,1.24673,1.22155,1.10653,1.05676,0.889884,0.830268,0.654015,0.597441,0.442724,0.396728,0.277904,0.244685,0.16268,0.140926,0.0892316,0.0761418,0.0460469,0.0387418,0.0224321,0.0186249
0.994373,1.02361,1.04329,1.02222,0.956964,0.95062,1.00226,1.03057,1.04233,1.01908,0.953853,0.948695,1.0022,1.03093,1.04587,1.02379,0.954863,0.945889,0.992863,1.02323,1.05315,1.03655,0.963446,0.946034,0.973556,1.0039,1.05799,1.05333,0.986102,0.958522,0.948934,0.971869,1.04697,1.06076,1.02532,0.99402,0.936953,0.939804,1.00583,1.0362,1.06314,1.04644,0.96706,0.943086,0.946496,0.972233,1.05241,1.06847,1.0409,1.01035,0.935189,0.925887,0.969641,1.00234,1.07243,1.07751,1.02504,0.991437,0.922731,0.918694,0.973005,1.00703,1.0798,1.08626,1.03765,1.00392,0.922078,0.909558,0.942568,0.973882,1.06633,1.08804,1.08359,1.05931,0.962944,0.931148,0.893847,0.903784,0.984057,1.02149,1.10428,1.11604,1.08495,1.05458,0.948603,0.915135,0.867985,0.872865,0.943183,0.981219,1.09126,1.12083,1.15292,1.1432,1.06306,1.02292,0.902984,0.868032,0.811188,0.810332,0.86319,0.897547,1.02485,1.07167,1.19356,1.22493,1.2725,1.27182,1.22016,1.18731,1.05486,1.00125,0.828712,0.769041,0.596601,0.542424,0.396542,0.353867,0.244902,0.214834,0.141294,0.122,0.0764986,0.0650861,0.0390159
0.98752,0.953664,0.969299,1.03625,1.04835,1.00704,0.977619,0.954559,0.974195,1.0414,1.05063,1.00416,0.974738,0.952771,0.972537,1.04173,1.05271,1.00983,0.979576,0.94768,0.963446,1.0354,1.05267,1.02483,0.994648,0.94328,0.949387,1.01743,1.04354,1.04644,1.02171,0.949945,0.940012,0.984024,1.01542,1.0619,1.05339,0.981557,0.954372,0.945091,0.967622,1.0458,1.06284,1.03719,1.00705,0.937372,0.931612,0.983146,1.01569,1.07071,1.06701,0.999259,0.967151,0.926047,0.936249,1.01296,1.04398,1.07614,1.06253,0.981369,0.950653,0.9202,0.934157,1.01667,1.04847,1.08561,1.07457,0.99471,0.960787,0.908475,0.912724,0.982301,1.01781,1.0915,1.0984,1.05263,1.01919,0.925258,0.903857,0.907307,0.930736,1.02873,1.06331,1.11692,1.11429,1.04852,1.01169,0.910201,0.885736,0.874672,0.892411,0.987072,1.02726,1.12425,1.1438,1.14121,1.12006,1.01803,0.975548,0.864675,0.837587,0.810782,0.820949,0.900808,0.94136,1.07519,1.12014,1.22674,1.2503,1.27154,1.2617,1.18569,1.14611,0.99939,0.943033,0.76767,0.708719,0.541774,0.490341,0.353808,0.314467,0.215106,0.188026,0.122373,0.105328
1.04686,1.03802,0.972738,0.954918,0.983166,1.01267,1.04748,1.03254,0.964877,0.951146,0.988523,1.01827,1.0485,1.03185,0.962739,0.949081,0.986176,1.01628,1.05184,1.03768,0.966952,0.949066,0.975178,1.00502,1.05535,1.0488,0.981027,0.955899,0.957058,0.982733,1.05134,1.05839,1.00889,0.978001,0.940653,0.95338,1.02753,1.0512,1.04591,1.01961,0.946532,0.936288,0.978705,1.01035,1.06552,1.06196,0.995235,0.964533,0.933274,0.947784,1.02658,1.05323,1.06244,1.04064,0.957699,0.935442,0.942359,0.968321,1.05222,1.07156,1.05596,1.02814,0.943037,0.924189,0.940366,0.968154,1.05608,1.07725,1.0695,1.04399,0.952779,0.926743,0.915818,0.935633,1.02616,1.05826,1.09814,1.08908,1.01129,0.975114,0.900737,0.893352,0.936551,0.969412,1.06931,1.09576,1.11251,1.09608,1.00507,0.966741,0.882656,0.870056,0.896006,0.924424,1.03296,1.07113,1.14565,1.1535,1.11683,1.0862,0.970724,0.929169,0.835255,0.817757,0.822384,0.842809,0.944917,0.98947,1.12329,1.16439,1.25152,1.26651,1.26096,1.24239,1.14435,1.09909,0.941266,0.883176,0.707541,0.649969,0.489867,0.441426,0.314516,0.278465,0.188338
0.956813,1.01617,1.03911,1.02642,0.998307,0.95226,0.961368,1.02712,1.04547,1.01939,0.990008,0.950849,0.963485,1.03155,1.04836,1.01886,0.989144,0.948584,0.960359,1.02953,1.04868,1.02621,0.996888,0.946035,0.952122,1.01882,1.04351,1.04072,1.01473,0.948567,0.943401,0.995984,1.02616,1.05638,1.04072,0.966378,0.945995,0.96252,0.990991,1.05724,1.06149,1.00746,0.976266,0.936491,0.947676,1.02206,1.04862,1.05687,1.03453,0.955105,0.936433,0.955841,0.984618,1.06,1.07081,1.03121,0.99945,0.93081,0.92594,0.978094,1.01102,1.07494,1.07667,1.01858,0.985093,0.92108,0.91931,0.977154,1.01102,1.08097,1.0862,1.03595,1.00242,0.92173,0.909494,0.942015,0.972835,1.06482,1.08694,1.08535,1.06231,0.967511,0.935232,0.893383,0.901073,0.976462,1.01337,1.09969,1.11419,1.09205,1.06428,0.960445,0.925561,0.869081,0.869667,0.929301,0.965158,1.07612,1.10851,1.15372,1.14932,1.08208,1.04462,0.92477,0.887163,0.816522,0.809615,0.845061,0.874437,0.993114,1.03941,1.16707,1.20266,1.26713,1.27314,1.24128,1.21462,1.09726,1.04737,0.881542,0.822654,0.648986,0.593336,0.441111,0.395819
0.996552,0.969774,0.965113,0.990018,1.04557,1.04328,0.982633,0.959948,0.97262,1.00059,1.04862,1.04092,0.97554,0.955342,0.975382,1.00423,1.05066,1.04207,0.97519,0.954254,0.971262,0.999786,1.05248,1.04772,0.982844,0.958049,0.960247,0.986055,1.05071,1.05497,1.00119,0.971671,0.946362,0.963877,1.03732,1.05498,1.03039,1.00084,0.941597,0.942232,1.00366,1.03329,1.05878,1.04183,0.965329,0.943918,0.955486,0.98275,1.05586,1.06591,1.02413,0.992588,0.933052,0.933695,0.995703,1.02751,1.07116,1.06238,0.988693,0.95827,0.927463,0.941365,1.02116,1.05038,1.07439,1.05825,0.975479,0.946191,0.921356,0.936909,1.0203,1.05121,1.0853,1.07352,0.993473,0.960003,0.908451,0.912568,0.980983,1.0161,1.0905,1.09835,1.056,1.02353,0.929251,0.906531,0.904078,0.925352,1.02049,1.05567,1.11561,1.11624,1.05869,1.02347,0.920353,0.893189,0.870777,0.884296,0.970721,1.01015,1.11237,1.13595,1.14802,1.13192,1.03999,0.998717,0.88347,0.852396,0.809468,0.813434,0.877308,0.91391,1.04295,1.08878,1.2048,1.23351,1.27323,1.27017,1.21323,1.17929,1.04554,0.992106,0.821179,0.762332,0.592543
1.01862,1.04118,1.02149,0.959546,0.954378,1.00612,1.03231,1.03475,1.00956,0.953659,0.955579,1.01594,1.03944,1.03067,1.00344,0.950874,0.955463,1.01886,1.04189,1.03212,1.0048,0.949302,0.951926,1.01412,1.03947,1.0399,1.01473,0.950632,0.946357,0.999797,1.02886,1.05147,1.033,0.96083,0.945161,0.975033,1.00497,1.05802,1.05367,0.987993,0.960389,0.947003,0.968034,1.04311,1.05929,1.03201,1.0022,0.939135,0.937139,0.994414,1.02555,1.06581,1.05534,0.981322,0.953499,0.937411,0.956841,1.03736,1.06028,1.05648,1.03154,0.949922,0.93124,0.948265,0.976119,1.05769,1.07412,1.05124,1.0223,0.939254,0.92243,0.943313,0.971733,1.05838,1.07843,1.06843,1.04275,0.95226,0.926597,0.915525,0.934861,1.02424,1.05634,1.09836,1.09061,1.01592,0.980098,0.903111,0.893721,0.930686,0.961928,1.06179,1.08998,1.11509,1.10195,1.01711,0.979122,0.88963,0.873338,0.887239,0.912016,1.01579,1.05475,1.13838,1.1511,1.1293,1.10302,0.993977,0.952065,0.849607,0.827069,0.814295,0.828751,0.917192,0.959017,1.09206,1.13538,1.23509,1.25594,1.26978,1.25788,1.1777,1.13741,0.990325,0.934366
0.955806,0.968321,1.03214,1.04487,1.00606,0.977776,0.959342,0.980148,1.04182,1.04632,0.99387,0.967573,0.963537,0.988138,1.04637,1.04652,0.98832,0.963149,0.964012,0.989558,1.04834,1.04863,0.990199,0.963966,0.959067,0.983102,1.04745,1.0526,1.00086,0.972008,0.949994,0.968657,1.03959,1.05407,1.0213,0.991359,0.943115,0.950077,1.01782,1.04343,1.0473,1.02357,0.951756,0.940317,0.979221,1.00988,1.06168,1.05683,0.990122,0.961417,0.940378,0.95841,1.03591,1.05753,1.04827,1.02188,0.945854,0.932705,0.965937,0.996511,1.06536,1.07118,1.02171,0.989531,0.927974,0.927098,0.985955,1.01868,1.07652,1.07533,1.01282,0.979663,0.919963,0.920081,0.980604,1.01422,1.08179,1.08611,1.03489,1.0016,0.921734,0.90954,0.94099,0.971218,1.06284,1.08552,1.08726,1.0656,0.972616,0.939866,0.893296,0.898615,0.96863,1.00482,1.09427,1.11145,1.09854,1.0736,0.972854,0.936905,0.87174,0.868062,0.916362,0.949593,1.05991,1.09458,1.15199,1.15287,1.09938,1.06518,0.94757,0.908063,0.825297,0.812635,0.830485,0.854464,0.962504,1.00741,1.13828,1.17729,1.25695,1.2693,1.25708,1.2368,1.1357
1.03923,0.979212,0.959582,0.981746,1.01013,1.04419,1.02943,0.965287,0.954079,0.995381,1.02351,1.04134,1.0206,0.958046,0.95255,1.00337,1.03043,1.03989,1.01689,0.954907,0.951016,1.00428,1.03153,1.04257,1.02022,0.955111,0.948309,0.997026,1.02587,1.04922,1.03105,0.961152,0.947057,0.980669,1.01043,1.0555,1.04694,0.978547,0.954607,0.957618,0.983003,1.05096,1.05847,1.01149,0.981042,0.940071,0.950333,1.02179,1.04706,1.05097,1.02767,0.952613,0.937954,0.967929,0.997876,1.06232,1.06552,1.01096,0.979476,0.931469,0.937859,1.00739,1.03764,1.06991,1.0568,0.979284,0.950907,0.929748,0.946713,1.02826,1.05562,1.07233,1.05413,0.9705,0.942577,0.922539,0.939331,1.02317,1.0533,1.08504,1.0728,0.992913,0.959819,0.908476,0.912231,0.979094,1.01381,1.0892,1.09816,1.05967,1.02828,0.933792,0.909728,0.901092,0.920055,1.0118,1.04739,1.1134,1.1173,1.0685,1.03521,0.931483,0.901924,0.868488,0.877664,0.954805,0.992942,1.0988,1.12598,1.15224,1.14136,1.06089,1.02154,0.904112,0.869731,0.811913,0.809777,0.856903,0.888971,1.01091,1.05673,1.17971,1.21289,1.26976,1.27331
