0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124
0.00750612,0.00628547,0.00360527,0.0029921,0.0016685,0.0013729,0.000744981,0.000607963,0.000321292,0.000260124,0.000133983,0.000107647,5.4077e-05,4.31265e-05,2.11434e-05,1.67412e-05,8.01465e-06,6.30193e-06,2.94759e-06,2.30208e-06,1.0525e-06,8.16619e-07,3.65112e-07,2.81478e-07,1.23122e-07,9.43295e-08,4.03825e-08,3.07513e-08,1.2889e-08,9.75694e-09,4.00523e-09,3.01441e-09,1.2123e-09,9.07243e-10,3.57561e-10,2.66107e-10,1.02807e-10,7.60981e-11,2.88265e-11,2.12243e-11,7.88515e-12,5.77549e-12,2.10485e-12,1.53384e-12,5.48481e-13,3.9769e-13,1.3956e-13,1.00695e-13,3.46853e-14,2.49054e-14,8.42222e-15,6.01885e-15,1.99856e-15,1.4216e-15,4.63574e-16,3.28237e-16,1.05132e-16,7.41043e-17,2.3316e-17,1.6362e-17,5.05791e-18,3.53391e-18,1.07342e-18,7.46765e-19,2.22909e-19,1.5442e-19,4.53028e-20,3.12527e-20,9.01229e-21,6.19171e-21,1.7552e-21,1.20099e-21,3.34707e-22,2.28109e-22,6.25049e-23,4.24307e-23,1.14323e-23,7.73055e-24,2.04824e-24,1.37972e-24,3.59509e-25,2.41254e-25,6.1826e-26,4.13346e-26,1.04187e-26,6.93991e-27,1.72062e-27,1.14194e-27,2.78502e-28,1.84171e-28,4.4186e-29,2.91162e-29,6.87216e-30,4.5125e-30,1.04783e-30,6.8566e-31,1.56644e-31,1.02151e-31,2.29612e-32,1.49228e-32,3.30038e-33,2.13778e-33,4.65211e-34,3.00337e-34,6.43103e-35,4.13824e-35,8.71928e-36,5.59253e-36,1.15951e-36,7.41325e-37,1.51246e-37,9.63917e-38,1.9352e-38,1.22947e-38,2.42898e-39,1.53839e-39,2.99082e-40,1.88842e-40,3.61279e-41,2.2742e-41,4.28147e-42,2.68702e-42,4.97798e-43,3.11485e-43,5.67851e-44
0.0211592,0.0128033,0.0108018,0.00634312,0.00530245,0.00302521,0.00250669,0.00139087,0.00114277,0.000617222,0.000503011,0.000264673,0.000214012,0.000109784,8.81007e-05,4.409e-05,3.51234e-05,1.71586e-05,1.35724e-05,6.47606e-06,5.08735e-06,2.37214e-06,1.85104e-06,8.43849e-07,6.54205e-07,2.91712e-07,2.24725e-07,9.80531e-08,7.50718e-08,3.20642e-08,2.44017e-08,1.02059e-08,7.72141e-09,3.16343e-09,2.37963e-09,9.55289e-10,7.14571e-10,2.81165e-10,2.09163e-10,8.06875e-11,5.97024e-11,2.25856e-11,1.66237e-11,6.1686e-12,4.51687e-12,1.64443e-12,1.19802e-12,4.28007e-13,3.1027e-13,1.08798e-13,7.84856e-14,2.70176e-14,1.93969e-14,6.55607e-15,4.68471e-15,1.55496e-15,1.10598e-15,3.60557e-16,2.55284e-16,8.1754e-17,5.76252e-17,1.81308e-17,1.27234e-17,3.93354e-18,2.74844e-18,8.35017e-19,5.80955e-19,1.73473e-19,1.20185e-19,3.52751e-20,2.4338e-20,7.02226e-21,4.82524e-21,1.36876e-21,9.36741e-22,2.61267e-22,1.78095e-22,4.8844e-23,3.31647e-23,8.9447e-24,6.04994e-24,1.60474e-24,1.08127e-24,2.82087e-25,1.89355e-25,4.85904e-26,3.2496e-26,8.20267e-27,5.46564e-27,1.3572e-27,9.01064e-28,2.20119e-28,1.45618e-28,3.49978e-29,2.30708e-29,5.45546e-30,3.58374e-30,8.33806e-31,5.45847e-31,1.24962e-31,8.15269e-32,1.83654e-32,1.19415e-32,2.64708e-33,1.71545e-33,3.742e-34,2.41703e-34,5.18846e-35,3.34041e-35,7.05662e-36,4.52853e-36,9.41459e-37,6.02249e-37,1.23218e-37,7.85738e-38,1.58211e-38,1.00573e-38,1.99299e-39,1.26301e-39,2.46318e-40,1.55622e-40,2.98694e-41,1.88142e-41,3.55394e-42,2.23186e-42
0.0399705,0.0343223,0.0212883,0.0180987,0.0108855,0.00916708,0.00535302,0.00446725,0.00253539,0.00209754,0.00115817,0.000950195,0.00051087,0.000415779,0.00021784,0.000175924,8.98855e-05,7.20485e-05,3.59221e-05,2.85859e-05,1.39162e-05,1.09966e-05,5.22994e-06,4.10466e-06,1.9081e-06,1.48767e-06,6.76273e-07,5.23875e-07,2.32981e-07,1.7935e-07,7.80631e-08,5.9727e-08,2.54523e-08,1.9358e-08,8.0794e-09,6.10915e-09,2.49806e-09,1.87816e-09,7.52643e-10,5.62728e-10,2.21062e-10,1.64382e-10,6.33202e-11,4.68346e-11,1.76943e-11,1.30193e-11,4.82544e-12,3.53234e-12,1.28467e-12,9.3569e-13,3.33986e-13,2.42061e-13,8.48154e-14,6.1174e-14,2.1045e-14,1.51068e-14,5.10345e-15,3.64633e-15,1.20983e-15,8.6044e-16,2.80438e-16,1.98549e-16,6.3576e-17,4.48116e-17,1.4099e-17,9.89424e-18,3.05918e-18,2.1376e-18,6.49575e-19,4.51969e-19,1.35002e-19,9.35411e-20,2.74671e-20,1.89533e-20,5.47163e-21,3.76032e-21,1.06739e-21,7.30619e-22,2.03935e-22,1.39042e-22,3.81672e-23,2.5921e-23,6.99799e-24,4.73441e-24,1.25718e-24,8.47311e-25,2.21318e-25,1.48606e-25,3.81838e-26,2.55443e-26,6.45707e-27,4.30394e-27,1.07036e-27,7.10879e-28,1.73942e-28,1.15113e-28,2.77143e-29,1.82766e-29,4.32974e-30,2.84541e-30,6.63311e-31,4.3442e-31,9.96564e-32,6.50464e-32,1.46844e-32,9.55252e-33,2.12229e-33,1.37602e-33,3.00868e-34,1.94433e-34,4.18406e-35,2.69515e-35,5.70816e-36,3.66511e-36,7.64e-37,4.88996e-37,1.00326e-37,6.40117e-38,1.29262e-38,8.22184e-39,1.63414e-39,1.03622e-39,2.02715e-40,1.28152e-40,2.46759e-41
0.0952323,0.0626235,0.0542189,0.0344907,0.029555,0.0182153,0.0154562,0.00924141,0.00776863,0.00451149,0.00375875,0.00212234,0.00175314,0.000963365,0.00078925,0.000422437,0.000343353,0.00017914,0.000144493,7.35368e-05,5.88771e-05,2.92473e-05,2.32497e-05,1.12796e-05,8.90444e-06,4.22132e-06,3.31005e-06,1.53411e-06,1.19508e-06,5.41748e-07,4.1934e-07,1.86007e-07,1.43086e-07,6.21288e-08,4.75041e-08,2.01983e-08,1.53527e-08,6.3945e-09,4.83246e-09,1.97226e-09,1.48209e-09,5.92889e-10,4.43083e-10,1.73783e-10,1.29173e-10,4.96859e-11,3.67365e-11,1.38613e-11,1.01956e-11,3.77452e-12,2.76225e-12,1.00357e-12,7.30774e-13,2.60613e-13,1.88843e-13,6.61186e-14,4.76804e-14,1.63927e-14,1.17656e-14,3.97272e-15,2.83814e-15,9.41327e-16,6.69426e-16,2.18127e-16,1.54426e-16,4.94411e-17,3.48481e-17,1.0964e-17,7.69432e-18,2.37922e-18,1.66256e-18,5.05326e-19,3.51626e-19,1.05064e-19,7.28047e-20,2.13875e-20,1.476e-20,4.2634e-21,2.93041e-21,8.32359e-22,5.69843e-22,1.5918e-22,1.0855e-22,2.9823e-23,2.02586e-23,5.47464e-24,3.70471e-24,9.8482e-25,6.63924e-25,1.73623e-25,1.16615e-25,3.00026e-26,2.00774e-26,5.08226e-27,3.38868e-27,8.44009e-28,5.60743e-28,1.37427e-28,9.09812e-29,2.19418e-29,1.44755e-29,3.43548e-30,2.25864e-30,5.27536e-31,3.45643e-31,7.94513e-32,5.18813e-32,1.17373e-32,7.63884e-33,1.70091e-33,1.10333e-33,2.41808e-34,1.56343e-34,3.37258e-35,2.17355e-35,4.61512e-36,2.96485e-36,6.19662e-37,3.96828e-37,8.16394e-38,5.21182e-38,1.05545e-38,6.71713e-39,1.33902e-39,8.49579e-40
0.160011,0.141315,0.0954748,0.0833666,0.0544257,0.0470168,0.0297095,0.0254059,0.015561,0.0131791,0.00783435,0.00657432,0.00379734,0.00315864,0.00177452,0.00146362,0.000800493,0.000654901,0.000348985,0.000283285,0.000147191,0.000118581,6.01165e-05,4.80784e-05,2.37969e-05,1.88973e-05,9.13705e-06,7.20613e-06,3.40542e-06,2.6679e-06,1.23285e-06,9.59598e-07,4.33805e-07,3.3553e-07,1.4845e-07,1.14116e-07,4.94317e-08,3.77713e-08,1.60246e-08,1.21731e-08,5.05983e-09,3.82174e-09,1.55683e-09,1.16933e-09,4.6697e-10,3.48824e-10,1.36599e-10,1.01493e-10,3.89834e-11,2.88129e-11,1.08577e-11,7.98377e-12,2.95231e-12,2.15993e-12,7.83954e-13,5.70714e-13,2.03354e-13,1.47322e-13,5.15427e-14,3.71628e-14,1.27689e-14,9.16338e-15,3.09254e-15,2.2091e-15,7.32423e-16,5.20825e-16,1.69664e-16,1.20111e-16,3.84496e-17,2.71005e-17,8.52626e-18,5.98367e-18,1.85044e-18,1.29311e-18,3.93116e-19,2.73566e-19,8.17664e-20,5.66659e-20,1.66536e-20,1.14944e-20,3.32195e-21,2.28365e-21,6.49073e-22,4.44439e-22,1.24244e-22,8.47419e-23,2.33021e-23,1.58324e-23,4.28267e-24,2.89879e-24,7.7141e-25,5.20188e-25,1.36195e-25,9.15016e-26,2.35717e-26,1.57787e-26,3.99963e-27,2.66768e-27,6.6542e-28,4.42244e-28,1.08557e-28,7.18947e-29,1.73681e-29,1.14625e-29,2.72527e-30,1.79244e-30,4.1944e-31,2.74934e-31,6.33239e-32,4.13682e-32,9.37849e-33,6.10647e-33,1.36269e-33,8.8436e-34,1.94263e-34,1.25664e-34,2.7173e-35,1.75211e-35,3.72961e-36,2.39722e-36,5.02333e-37,3.21863e-37,6.63964e-38,4.24105e-38,8.61275e-39
0.316869,0.228581,0.203754,0.141552,0.124691,0.0836019,0.0728275,0.0472102,0.0406952,0.0255469,0.0218026,0.0132728,0.0112204,0.00663226,0.00555605,0.00319223,0.0026511,0.00148203,0.00122058,0.00066448,0.000542883,0.000288042,0.000233518,0.000120842,9.72379e-05,4.91095e-05,3.92324e-05,1.93495e-05,1.53499e-05,7.39719e-06,5.82844e-06,2.7458e-06,2.14925e-06,9.90294e-07,7.70178e-07,3.47231e-07,2.68367e-07,1.18436e-07,9.09799e-08,3.93176e-08,3.00239e-08,1.27101e-08,9.64952e-09,4.00284e-09,3.02177e-09,1.22868e-09,9.22406e-10,3.67738e-10,2.74576e-10,1.07358e-10,7.97349e-11,3.05832e-11,2.25962e-11,8.50428e-12,6.25132e-12,2.30907e-12,1.68887e-12,6.12372e-13,4.45695e-13,1.58671e-13,1.14928e-13,4.01797e-14,2.89651e-14,9.94612e-15,7.13671e-15,2.40739e-15,1.7195e-15,5.69888e-16,4.05217e-16,1.31971e-16,9.34226e-17,2.99023e-17,2.10758e-17,6.63069e-18,4.65344e-18,1.43921e-18,1.00578e-18,3.05829e-19,2.12838e-19,6.36355e-20,4.4105e-20,1.29676e-20,8.95142e-21,2.58838e-21,1.77962e-21,5.0614e-22,3.46627e-22,9.69725e-23,6.6154e-23,1.82063e-23,1.23728e-23,3.35003e-24,2.26806e-24,6.04203e-25,4.0754e-25,1.06825e-25,7.179e-26,1.85171e-26,1.2399e-26,3.14722e-27,2.09981e-27,5.24539e-28,3.48732e-28,8.57372e-29,5.68019e-29,1.37449e-29,9.0747e-30,2.16138e-30,1.42212e-30,3.33407e-31,2.18632e-31,5.04553e-32,3.29757e-32,7.49131e-33,4.87989e-33,1.09134e-33,7.08586e-34,1.56005e-34,1.00965e-34,2.18839e-35,1.41177e-35,3.01258e-36,1.93734e-36,4.07012e-37,2.60925e-37
0.467198,0.426124,0.316897,0.285218,0.203942,0.181294,0.124933,0.109776,0.0730534,0.0634921,0.040875,0.0351597,0.0219306,0.0186798,0.0113041,0.0095388,0.00560698,0.00468927,0.00268026,0.00222245,0.00123638,0.0010168,0.00055103,0.000449591,0.000237529,0.000192327,9.91296e-05,7.96744e-05,4.0089e-05,3.19916e-05,1.57232e-05,1.24607e-05,5.98523e-06,4.71153e-06,2.21283e-06,1.73058e-06,7.95107e-07,6.17882e-07,2.77826e-07,2.14567e-07,9.44574e-08,7.25107e-08,3.12637e-08,2.38587e-08,1.00785e-08,7.64724e-09,3.16598e-09,2.38875e-09,9.69521e-10,7.27497e-10,2.89548e-10,2.16101e-10,8.43655e-11,6.26339e-11,2.39908e-11,1.77192e-11,6.66048e-12,4.89445e-12,1.80588e-12,1.32047e-12,4.78325e-13,3.48051e-13,1.23804e-13,8.96549e-14,3.13214e-14,2.25755e-14,7.74739e-15,5.55829e-15,1.87406e-15,1.33842e-15,4.43428e-16,3.15276e-16,1.02654e-16,7.26659e-17,2.32556e-17,1.63909e-17,5.15666e-18,3.61901e-18,1.11939e-18,7.82309e-19,2.37926e-19,1.65593e-19,4.95256e-20,3.43289e-20,1.00975e-20,6.97104e-21,2.0168e-21,1.38684e-21,3.94677e-22,2.70338e-22,7.56853e-23,5.16419e-23,1.42244e-23,9.66877e-24,2.62036e-24,1.77447e-24,4.73205e-25,3.19263e-25,8.37819e-26,5.63196e-26,1.45449e-26,9.74207e-27,2.47615e-27,1.6526e-27,4.13423e-28,2.74951e-28,6.77023e-29,4.48695e-29,1.08754e-29,7.18286e-30,1.71378e-30,1.12805e-30,2.64953e-31,1.73814e-31,4.01903e-32,2.62781e-32,5.98198e-33,3.89843e-33,8.73712e-34,5.67546e-34,1.25233e-34,8.1088e-35,1.76168e-35,1.13706e-35,2.43229e-36
0.750222,0.601854,0.554891,0.425947,0.38725,0.285298,0.256027,0.181502,0.160916,0.110016,0.0964328,0.0637071,0.0552448,0.0353257,0.0303234,0.0187956,0.0159789,0.00961317,0.00809761,0.00473392,0.00395261,0.00224771,0.00186094,0.00103034,0.000846151,0.000456508,0.000371979,0.000195704,0.000158267,8.12552e-05,6.52336e-05,3.27026e-05,2.60695e-05,1.27686e-05,1.01092e-05,4.84009e-06,3.8066e-06,1.78244e-06,1.3928e-06,6.38114e-07,4.95491e-07,2.22209e-07,1.71489e-07,7.53085e-08,5.77722e-08,2.48523e-08,1.89542e-08,7.98986e-09,6.05898e-09,2.50354e-09,1.88796e-09,7.64888e-10,5.73676e-10,2.2795e-10,1.70055e-10,6.62895e-11,4.9195e-11,1.88176e-11,1.38935e-11,5.21605e-12,3.83184e-12,1.41226e-12,1.03238e-12,3.73607e-13,2.7179e-13,9.65966e-14,6.99382e-14,2.44159e-14,1.75953e-14,6.03472e-15,4.32898e-15,1.45889e-15,1.04181e-15,3.45035e-16,2.45302e-16,7.98508e-17,5.6522e-17,1.80867e-17,1.27476e-17,4.01039e-18,2.81459e-18,8.70656e-19,6.08502e-19,1.85103e-19,1.28838e-19,3.85448e-20,2.67199e-20,7.86267e-21,5.42882e-21,1.57143e-21,1.08074e-21,3.07756e-22,2.10835e-22,5.90697e-23,4.03122e-23,1.11129e-23,7.55539e-24,2.04951e-24,1.38822e-24,3.70585e-25,2.5009e-25,6.57035e-26,4.41791e-26,1.14236e-26,7.65368e-27,1.94793e-27,1.30047e-27,3.25797e-28,2.16746e-28,5.34519e-29,3.54375e-29,8.60323e-30,5.68427e-30,1.35856e-30,8.94589e-31,2.105e-31,1.38148e-31,3.20047e-32,2.09348e-32,4.77525e-33,3.11337e-33,6.99242e-34,4.5442e-34,1.00493e-34,6.50995e-35
0.951475,0.901585,0.74938,0.698777,0.554449,0.509422,0.38715,0.350877,0.256149,0.229216,0.161138,0.14249,0.0966694,0.084532,0.0554476,0.0479771,0.030476,0.0261076,0.0160831,0.0136473,0.0081635,0.00686457,0.00399164,0.00332749,0.00188277,0.00155647,0.000857736,0.000703424,0.000377843,0.000307482,0.000161107,0.000130132,6.6553e-05,5.33706e-05,2.66589e-05,2.12295e-05,1.03628e-05,8.19656e-06,3.91193e-06,3.07386e-06,1.43506e-06,1.12042e-06,5.11901e-07,3.9718e-07,1.77659e-07,1.37009e-07,6.0022e-08,4.60148e-08,1.97502e-08,1.50538e-08,6.33249e-09,4.79946e-09,1.9793e-09,1.49186e-09,6.03341e-10,4.52302e-10,1.79431e-10,1.33802e-10,5.20803e-11,3.86353e-11,1.47585e-11,1.08929e-11,4.08457e-12,2.99972e-12,1.10439e-12,8.071e-13,2.91804e-13,2.12231e-13,7.53666e-14,5.45565e-14,1.90326e-14,1.37136e-14,4.70067e-15,3.37156e-15,1.1357e-15,8.10937e-16,2.68479e-16,1.90861e-16,6.21144e-17,4.39656e-17,1.40669e-17,9.91432e-18,3.119e-18,2.18902e-18,6.77206e-19,4.7332e-19,1.4401e-19,1.00243e-19,2.99989e-20,2.07977e-20,6.1225e-21,4.2278e-21,1.22441e-21,8.42195e-22,2.39976e-22,1.64428e-22,4.61006e-23,3.14673e-23,8.68172e-24,5.90372e-24,1.60294e-24,1.08599e-24,2.90199e-25,1.9589e-25,5.15217e-26,3.46526e-26,8.97116e-27,6.01233e-27,1.5322e-27,1.02324e-27,2.56706e-28,1.70837e-28,4.21939e-29,2.79834e-29,6.80448e-30,4.49746e-30,1.07674e-30,7.09284e-31,1.67198e-31,1.09773e-31,2.54793e-32,1.66734e-32,3.81078e-33,2.48563e-33,5.59423e-34
1.19545,1.08745,1.04381,0.900498,0.849772,0.69804,0.648491,0.509078,0.466168,0.350846,0.317007,0.229372,0.204685,0.142721,0.125884,0.0847618,0.073947,0.0481671,0.0415882,0.026247,0.0224403,0.0137408,0.0116384,0.00692278,0.00581138,0.00336152,0.00279779,0.00157529,0.00130038,0.000713316,0.000584189,0.000312445,0.00025394,0.000132516,0.000106911,5.44704e-05,4.36332e-05,2.17176e-05,1.72769e-05,8.40533e-06,6.64194e-06,3.16007e-06,2.48088e-06,1.15484e-06,9.00897e-07,4.10481e-07,3.18246e-07,1.41989e-07,1.09424e-07,4.78232e-08,3.66389e-08,1.56912e-08,1.19528e-08,5.01773e-09,3.80089e-09,1.56452e-09,1.17863e-09,4.75832e-10,3.5655e-10,1.41219e-10,1.05263e-10,4.09121e-11,3.03389e-11,1.1574e-11,8.53958e-12,3.19832e-12,2.34815e-12,8.63581e-13,6.30951e-13,2.27904e-13,1.65719e-13,5.88013e-14,4.2557e-14,1.48362e-14,1.06882e-14,3.66152e-15,2.62589e-15,8.84118e-16,6.31234e-16,2.08912e-16,1.48505e-16,4.83185e-17,3.41992e-17,1.09408e-17,7.71093e-18,2.42578e-18,1.70253e-18,5.26749e-19,3.68176e-19,1.12042e-19,7.79951e-20,2.33481e-20,1.61883e-20,4.76749e-21,3.29249e-21,9.54022e-22,6.56302e-22,1.87121e-22,1.28233e-22,3.59782e-23,2.45625e-23,6.78217e-24,4.61294e-24,1.25361e-24,8.49513e-25,2.27236e-25,1.53427e-25,4.03977e-26,2.71781e-26,7.04453e-27,4.72248e-27,1.20505e-27,8.05009e-28,2.02238e-28,1.34633e-28,3.33015e-29,2.20935e-29,5.38079e-30,3.55775e-30,8.53193e-31,5.6224e-31,1.32771e-31,8.72044e-32,2.02788e-32,1.32757e-32
1.26962,1.2594,1.19446,1.16219,1.04261,0.996341,0.848767,0.797761,0.647861,0.599709,0.465915,0.425255,0.317035,0.28561,0.204868,0.182325,0.126119,0.110966,0.074168,0.064558,0.0417651,0.0359851,0.0225671,0.0192567,0.011722,0.00991068,0.00586265,0.00491326,0.00282739,0.0023496,0.00131657,0.00108524,0.000592619,0.000484692,0.000258133,0.000209537,0.000108911,8.77649e-05,4.45489e-05,3.56471e-05,1.76807e-05,1.40513e-05,6.81363e-06,5.37913e-06,2.55139e-06,2.00128e-06,9.28908e-07,7.24061e-07,3.2902e-07,2.54899e-07,1.1344e-07,8.73618e-08,3.80917e-08,2.91646e-08,1.2463e-08,9.48807e-09,3.97501e-09,3.0094e-09,1.23641e-09,9.30989e-10,3.75208e-10,2.81023e-10,1.11129e-10,8.28003e-11,3.21353e-11,2.38214e-11,9.07575e-12,6.69411e-12,2.50418e-12,1.83798e-12,6.75248e-13,4.93223e-13,1.77991e-13,1.29396e-13,4.58761e-14,3.31961e-14,1.15648e-14,8.33016e-15,2.8521e-15,2.04514e-15,6.88272e-16,4.91358e-16,1.62563e-16,1.1555e-16,3.75874e-17,2.66028e-17,8.50956e-18,5.99735e-18,1.88668e-18,1.32418e-18,4.09728e-19,2.86394e-19,8.71711e-20,6.06861e-20,1.8172e-20,1.26006e-20,3.71238e-21,2.56412e-21,7.43341e-22,5.11438e-22,1.45906e-22,1.00004e-22,2.80777e-23,1.91723e-23,5.29805e-24,3.60424e-24,9.80366e-25,6.64495e-25,1.77922e-25,1.2016e-25,3.16729e-26,2.1314e-26,5.53111e-27,3.70897e-27,9.47644e-28,6.33244e-28,1.59306e-28,1.06086e-28,2.6279e-29,1.74404e-29,4.2542e-30,2.81385e-30,6.75917e-31,4.45584e-31,1.05407e-31
1.20425,1.26321,1.2715,1.25889,1.24236,1.1611,1.12439,0.995174,0.946932,0.796849,0.746067,0.599183,0.552713,0.425085,0.38676,0.285687,0.256629,0.182528,0.162016,0.111201,0.0976041,0.0647685,0.0562513,0.0361487,0.0310822,0.0193716,0.0164987,0.00998507,0.00842736,0.00495828,0.00414858,0.00237529,0.00197091,0.00109915,0.000904749,0.000491865,0.000401759,0.000213075,0.00017275,8.94392e-05,7.19918e-05,3.64087e-05,2.91025e-05,1.43849e-05,1.14208e-05,5.5202e-06,4.35399e-06,2.05891e-06,1.6136e-06,7.46841e-07,5.81681e-07,2.63621e-07,2.04082e-07,9.05997e-08,6.97243e-08,3.03312e-08,2.32082e-08,9.8963e-09,7.52967e-09,3.14826e-09,2.38221e-09,9.76928e-10,7.35242e-10,2.95815e-10,2.2146e-10,8.74386e-11,6.51227e-11,2.52385e-11,1.87021e-11,7.11615e-12,5.24702e-12,1.96057e-12,1.43857e-12,5.27962e-13,3.85542e-13,1.39005e-13,1.01031e-13,3.57912e-14,2.58938e-14,9.01477e-15,6.49233e-15,2.22161e-15,1.59284e-15,5.35813e-16,3.82481e-16,1.26499e-16,8.99094e-17,2.92401e-17,2.06941e-17,6.61872e-18,4.66467e-18,1.46742e-18,1.02993e-18,3.18709e-19,2.22783e-19,6.78224e-20,4.72191e-20,1.41435e-20,9.80811e-21,2.8908e-21,1.99688e-21,5.79185e-22,3.98548e-22,1.13767e-22,7.79888e-23,2.19117e-23,1.49646e-23,4.13856e-24,2.81601e-24,7.66641e-25,5.19747e-25,1.39301e-25,9.40999e-26,2.48305e-26,1.67138e-26,4.3424e-27,2.91268e-27,7.45133e-28,4.98068e-28,1.2547e-28,8.35803e-29,2.07341e-29,1.3765e-29,3.36286e-30,2.22508e-30
1.06844,1.10724,1.20562,1.23066,1.27171,1.2734,1.24166,1.21923,1.12325,1.08273,0.945814,0.896223,0.745254,0.695143,0.552286,0.507727,0.386664,0.350722,0.256747,0.229987,0.162233,0.143633,0.0978349,0.0856705,0.0564503,0.0489207,0.0312329,0.0268016,0.0166023,0.0141139,0.00849339,0.00715606,0.00418801,0.0034985,0.00199315,0.00165137,0.000916668,0.000753497,0.000407852,0.000332707,0.000175731,0.000142302,7.33922e-05,5.9009e-05,2.97352e-05,2.37434e-05,1.16963e-05,9.27707e-06,4.4698e-06,3.52231e-06,1.66066e-06,1.30039e-06,6.00195e-07,4.67099e-07,2.11138e-07,1.63334e-07,7.23332e-08,5.56292e-08,2.41445e-08,1.84629e-08,7.85617e-09,5.974e-09,2.4929e-09,1.88532e-09,7.71753e-10,5.80545e-10,2.33184e-10,1.74494e-10,6.87895e-11,5.12126e-11,1.98198e-11,1.46815e-11,5.57918e-12,4.11243e-12,1.53486e-12,1.12588e-12,4.12782e-13,3.01357e-13,1.08554e-13,7.8882e-14,2.79228e-14,2.01975e-14,7.02693e-15,5.05993e-15,1.7305e-15,1.24057e-15,4.17129e-16,2.97732e-16,9.8437e-17,6.99596e-17,2.2747e-17,1.60981e-17,5.14813e-18,3.6282e-18,1.14134e-18,8.01081e-19,2.47915e-19,1.73303e-19,5.27691e-20,3.67411e-20,1.10083e-20,7.63456e-21,2.25105e-21,1.55513e-21,4.51279e-22,3.10575e-22,8.87068e-23,6.08191e-23,1.70993e-23,1.16801e-23,3.23272e-24,2.20008e-24,5.99482e-25,4.06509e-25,1.09057e-25,7.36871e-26,1.94647e-26,1.31054e-26,3.40884e-27,2.28713e-27,5.85832e-28,3.91703e-28,9.88072e-29,6.58399e-29,1.63566e-29
0.860376,0.955163,0.993585,1.10928,1.14574,1.23173,1.25111,1.27334,1.26844,1.21837,1.19051,1.08156,1.0379,0.895171,0.844815,0.694432,0.645382,0.507395,0.464921,0.350692,0.317141,0.230138,0.205588,0.143858,0.127046,0.0858951,0.0750425,0.0491075,0.0424671,0.0269395,0.0230721,0.014207,0.0120557,0.00721449,0.00606829,0.00353295,0.00294666,0.00167059,0.0013821,0.000763695,0.000626901,0.000337874,0.000275273,0.00014481,0.000117125,6.01787e-05,4.83318e-05,2.42684e-05,1.93583e-05,9.50432e-06,7.53128e-06,3.61731e-06,2.84798e-06,1.3388e-06,1.04748e-06,4.82135e-07,3.7493e-07,1.6904e-07,1.30673e-07,5.77302e-08,4.4369e-08,1.92141e-08,1.46837e-08,6.23503e-09,4.73857e-09,1.97354e-09,1.49176e-09,6.09555e-10,4.58315e-10,1.83784e-10,1.37468e-10,5.41108e-11,4.02688e-11,1.55628e-11,1.1524e-11,4.3738e-12,3.22291e-12,1.20151e-12,8.81109e-13,3.22715e-13,2.35543e-13,8.47715e-14,6.15868e-14,2.17837e-14,1.5754e-14,5.47739e-15,3.94354e-15,1.34795e-15,9.66212e-16,3.24737e-16,2.31764e-16,7.66012e-17,5.44373e-17,1.7696e-17,1.25231e-17,4.00436e-18,2.82209e-18,8.87746e-19,6.23096e-19,1.92849e-19,1.34815e-19,4.10576e-20,2.85886e-20,8.5681e-21,5.94275e-21,1.7529e-21,1.21112e-21,3.51619e-22,2.4202e-22,6.9166e-23,4.74288e-23,1.33436e-23,9.11625e-24,2.52506e-24,1.71881e-24,4.68748e-25,3.17927e-25,8.5374e-26,5.76988e-26,1.52573e-26,1.02752e-26,2.67574e-27,1.79575e-27,4.60536e-28,3.08016e-28
